,alpha_daily,beta,r_squared,alpha_t_stat,beta_t_stat,residual_vol_daily
2024-04-12,-0.0003282225926354995,0.27443928108833393,0.3936596550883762,-1.0372418473639669,6.2931363009913595,0.002457840979785539
2024-04-15,-0.00038623525920055047,0.2824273636158925,0.41950822419379663,-1.2228241467579228,6.639526697942268,0.0024651668652116124
2024-04-16,-0.0003419338173953931,0.27770066087906153,0.42242993089270187,-1.1092318340660496,6.679437939240737,0.0024045477501659926
2024-04-17,-0.00024022560980807602,0.26638182715313397,0.3997578310798374,-0.7747711837675599,6.373825306976208,0.002418857803992952
2024-04-18,-0.00021335324385679435,0.26513606246710153,0.39202134838586744,-0.6877063550264644,6.271560435007536,0.0024270080899576915
2024-04-19,-0.00011816031261403657,0.25801492644298574,0.36521415041048066,-0.3740930221355291,5.924137050591493,0.0024810877910549393
2024-04-22,-7.67480364625518e-05,0.26620701705695293,0.3787368047724975,-0.23953518814830443,6.0981185078092475,0.002514048948512077
2024-04-23,-3.483698572645045e-05,0.27047450657782596,0.39625733068993185,-0.10893378631718187,6.3274341928226,0.0025053090787022073
2024-04-24,-5.5615643184102646e-05,0.2712593572022801,0.3955447334661022,-0.17317026526363205,6.318014783469482,0.002516801524227765
2024-04-25,-0.00016623054468969803,0.2638248406638392,0.4070003965839404,-0.5461927525492344,6.470459634694867,0.0023890478017149267
2024-04-26,-0.00015045180623752727,0.2656541334747906,0.4150504919919218,-0.4930229428547106,6.578944065041224,0.0023909062021128546
2024-04-29,-0.00011998990197497073,0.2669697805767178,0.41119709405246374,-0.39090120997250716,6.526870013526731,0.002406926161026797
2024-04-30,-0.00015674770000910718,0.27929059932593936,0.4464180555385179,-0.5069482699946635,7.0136620349863685,0.002430510337002612
2024-05-01,-8.741158690934405e-05,0.28136427894882293,0.40886704487023906,-0.2691047338418449,6.495511939748226,0.002547958177205092
2024-05-02,-6.514123023083166e-05,0.28272028331134386,0.4007410769811548,-0.19860752369949705,6.3868923063249206,0.002574275220282167
2024-05-03,4.9824874378938736e-05,0.3063582298081511,0.48025545052241925,0.1637789952468692,7.507685938615425,0.002387041774713369
2024-05-06,8.280443406494717e-05,0.2963547629326124,0.47543761001132023,0.2750267277923997,7.435550196874426,0.0023559060055217992
2024-05-07,3.6784896841019545e-05,0.2947332714957922,0.47779991684474943,0.12355661516367891,7.470840837773097,0.002330548001456963
2024-05-08,1.0107763723435598e-05,0.29690734768358357,0.4736970660409747,0.033755041678365384,7.409644457194361,0.002347910803734348
2024-05-09,-1.0024545063542123e-06,0.29476785417486173,0.47068020906585994,-0.003336053717622385,7.364933336681637,0.002353656070357201
2024-05-10,-3.701083203929293e-05,0.293894280998836,0.46486598311401484,-0.12264915416161508,7.279432477208945,0.0023657012100451267
2024-05-13,-8.50373099696715e-06,0.29327547973854384,0.4667120818227608,-0.028345389303396945,7.306486176785833,0.0023516529023286264
2024-05-14,7.570335785282966e-05,0.2756410179219042,0.43412556372864364,0.25762452053853196,6.8408892610810454,0.002292167745468867
2024-05-15,8.6920637769232e-05,0.2804003234246975,0.44455242653647775,0.29391027761517785,6.987227327745336,0.0023050383192389995
2024-05-16,3.5087406672060066e-05,0.27934046472831753,0.4400430559806978,0.11876497430319634,6.923651285254622,0.0023084057113547424
2024-05-17,5.901520294398729e-05,0.2763468569590032,0.4340945416752191,0.2001688554496932,6.840457336845328,0.0022992830301010107
2024-05-20,-2.962949406689838e-06,0.28355652936394765,0.4534601570907768,-0.01023042890263457,7.114159055840403,0.0022536403410677508
2024-05-21,7.423629330809308e-06,0.2828163380751574,0.45398443219670614,0.025706417076279832,7.121687044122456,0.002245981328320811
2024-05-22,-4.851403973069729e-06,0.29186366455083407,0.43874079445086134,-0.01688432116939508,6.905373718763039,0.0022481342421421273
2024-05-23,-3.598435024567033e-05,0.29553982191903805,0.44911572041979964,-0.12517346267427693,7.052025213317169,0.002253759461607496
2024-05-24,2.2917576819377593e-05,0.2954976821663977,0.45205754105130913,0.07979887229456538,7.0940508886180105,0.0022460846799625274
2024-05-28,-5.594265607508013e-05,0.29533954963169073,0.43851153228224793,-0.18971831150370058,6.902159748837593,0.002306845840316441
2024-05-29,-7.647268085628184e-05,0.29777622673378434,0.44670074856306996,-0.2594818244868896,7.017674431911949,0.0023090075565305127
2024-05-30,1.5242518854182276e-05,0.2826526883392002,0.3999412414182584,0.049255827374198626,6.376261547832183,0.0024295441233784156
2024-05-31,1.3086511915170779e-05,0.2821222460625832,0.39885705487629475,0.042308333378928566,6.361868371727327,0.002428523508637463
2024-06-03,5.780678365643126e-05,0.2823902268021115,0.393915454709472,0.18480683739052664,6.296508914411984,0.0024550584909403747
2024-06-04,6.93411762470533e-06,0.2895299687766468,0.3990463931369159,0.022215022197530746,6.364380542183715,0.002443761107106525
2024-06-05,-1.0206559378287577e-05,0.2874208195323965,0.40461931946614194,-0.03269214311401023,6.438591265325923,0.002440537782303959
2024-06-06,-1.3844918659132541e-05,0.2930675427448618,0.4073603971046329,-0.04445597185802579,6.475286451395406,0.002440112015087101
2024-06-07,-8.604005007204602e-05,0.2992758072317868,0.41381959030596516,-0.2757794894029707,6.562280509081969,0.002441498493626967
2024-06-10,-8.845459697538304e-05,0.2994542642970776,0.41435570249192066,-0.2832402405936345,6.569534809364248,0.00244136231544626
2024-06-11,-4.819504388185817e-05,0.30783204394134284,0.4227277330190832,-0.15565008864587798,6.683515212422421,0.0024252808606102134
2024-06-12,-4.222418251043173e-05,0.3125713386655015,0.4335462875458028,-0.13575847788512033,6.832827230627626,0.002430160277190848
2024-06-13,1.5675739880070474e-05,0.3081578647690988,0.43741984408160084,0.05152527346092296,6.886871087570065,0.002374239121551549
2024-06-14,-7.691502834300757e-05,0.31284036422383765,0.42988032287513844,-0.2472315668567634,6.781967206270413,0.002421329684528509
2024-06-17,-0.00010815753919954688,0.30756705816184005,0.4218718456399656,-0.34618378748043427,6.671801691810282,0.0024301088427327146
2024-06-18,-0.0001051486434289443,0.304989065374225,0.41612149978701485,-0.3368376548535994,6.5934657285695755,0.002430481486246715
2024-06-20,-0.00010881158862686088,0.3026663251374886,0.4077164459043153,-0.3500062319299847,6.480062512802304,0.002429354134637532
2024-06-21,-5.988618677066061e-05,0.30271036192689377,0.40716152210960677,-0.19269746860621612,6.472619694535917,0.0024316468346657245
2024-06-24,-5.318009884898575e-05,0.3023216975965639,0.4074301199916238,-0.17121997865203542,6.476221543986648,0.002431120333031946
2024-06-25,-3.9331805108717196e-05,0.30166894318807735,0.4063966724042778,-0.12647320950049823,6.462370089313004,0.0024297621242227296
2024-06-26,-6.981561104501473e-05,0.3007628846114226,0.40039168485041643,-0.2224535371891281,6.382247162477207,0.0024497184214694527
2024-06-27,-9.67531618214316e-05,0.2929434950876505,0.38778480749152067,-0.3120957108733852,6.215960719623901,0.0024243044353979694
2024-06-28,-8.468149403736863e-05,0.29434008951313784,0.39365011943152894,-0.2744534653150427,6.2930105973408725,0.0024153808690728037
2024-07-01,-3.816362086697165e-05,0.2907825206886365,0.39532919307290193,-0.12561503959379572,6.315167291009139,0.002375904787224833
2024-07-02,-3.056235338487839e-05,0.2930791491907795,0.3970972483666918,-0.10008804781571845,6.338547122774844,0.002377974200176158
2024-07-03,-5.786192957041081e-06,0.2959086436702759,0.399596075614855,-0.018802088937085137,6.371677170791465,0.002393773716530582
2024-07-05,-5.3213276311884296e-05,0.3132338204919449,0.4175184226698674,-0.17318487614367867,6.612438442006564,0.0023693216016457633
2024-07-08,-1.4769426821611861e-05,0.3288357888933631,0.44571185920760437,-0.04951335347321336,7.003646523004976,0.002308881955527691
2024-07-09,-7.33402124198704e-05,0.32949068555463656,0.4487514785097946,-0.2468611154703304,7.04683568474907,0.002299147131798447
2024-07-10,-0.00011140514887660264,0.3266817860455688,0.4538666974028659,-0.37508251794283926,7.119995942668775,0.002290272497244652
2024-07-11,0.00014586810441849973,0.27606715761623746,0.3664240605808462,0.48720503657469033,5.939605092865554,0.0023064721408778857
2024-07-12,0.00019452824601992412,0.2853221957236606,0.3877371241252613,0.6600111383137023,6.215336498785772,0.002271708485695984
2024-07-15,9.61444412281092e-05,0.30680193071535333,0.4075541886391366,0.327946684736536,6.477885708237796,0.002232493068194392
2024-07-16,0.00017776696144779252,0.29660816096415293,0.37175811263318415,0.5969592819298911,6.008024572458486,0.00222964103257423
2024-07-17,0.0003087785608783903,0.27293478563649703,0.36001811785015836,1.055112358894972,5.857917572941403,0.002220992083297333
2024-07-18,0.00024733360311350724,0.2824557492442964,0.3845968725932881,0.8566400019883654,6.174303054425584,0.002194753817563719
2024-07-19,0.00024505752923442204,0.2812134257764576,0.38839973823292995,0.8526251000603711,6.224013850957781,0.002192792063547201
2024-07-22,0.00015183082798995572,0.30149519530114893,0.43291408407140597,0.5370649571452754,6.824036551117717,0.0021283010852909956
2024-07-23,0.00013311731437652685,0.29242977931725206,0.4194076188914667,0.47996720210185795,6.638155307751987,0.002102301410674836
2024-07-24,0.00021284801709545468,0.2624716085400961,0.40491863319221266,0.77408063282012,6.442591906703212,0.0021329858339787034
2024-07-25,0.00027422648505497305,0.258347883509064,0.40387708967555824,1.0063214185782372,6.428677210810967,0.0021181279023072
2024-07-26,0.0002998037723957317,0.2560293338055789,0.4075629899890749,1.0978260282924839,6.478003773211397,0.002110653959270993
2024-07-29,0.0002729595424545675,0.25508661952829387,0.39876416052243446,1.00002054417264,6.360636050506315,0.0021166875581002022
2024-07-30,0.0002733298211418907,0.25022810571894266,0.39318071886336214,1.0067126062000133,6.286824513108032,0.0021126549930683964
2024-07-31,0.0003591654637119885,0.22382892777436147,0.34794884154416716,1.3390677675179943,5.705343270815819,0.002056856524360155
2024-08-01,0.0002720721079000235,0.22926436822100316,0.40757191984994323,1.0898399771935163,6.478123563470163,0.0019277570506321534
2024-08-02,0.00023552595232276106,0.21594916119676644,0.41883961003083037,0.9852477142309305,6.630416154641985,0.0018668632367320394
2024-08-05,0.0002143957598572084,0.21310926655714665,0.46376215338028914,0.9070601691192836,7.263297589052633,0.0018598258308387217
2024-08-06,0.00025754147050906185,0.21967970642530926,0.47687762595263805,1.0880904597787042,7.457044645824399,0.0018625337723354337
2024-08-07,0.0003140295492152886,0.21455012228400053,0.4572375718871372,1.2989895935783384,7.1685444757779635,0.0019030380821456474
2024-08-08,0.00034096470136094276,0.2086847937677883,0.4798182210237455,1.4273655939901917,7.50111317117745,0.0018775345019366554
2024-08-09,0.00033915288191073173,0.2089707764599522,0.4795086548659151,1.4190612315887094,7.496462735997373,0.0018787442634668624
2024-08-12,0.0003764026350816203,0.20936081670506979,0.48587443128673635,1.5923893093464094,7.5926317851134595,0.0018582755433154254
2024-08-13,0.0003977708292827968,0.21184737377463475,0.5048714205238138,1.6791040634941536,7.886718021201316,0.001858820051442925
2024-08-14,0.0004060225482137421,0.21205860812969082,0.5043474161857646,1.7123761736897032,7.878456299328515,0.0018608898255098845
2024-08-15,0.00032445186652308307,0.19519323738177205,0.4696974287178104,1.367450086127611,7.350419783613488,0.0018609826597683953
2024-08-16,0.00039904765228288285,0.19456516426358197,0.4672606403779921,1.678906057318852,7.31454178601711,0.0018629434802349097
2024-08-19,0.00039902882215493663,0.19357934153480705,0.46835337579241476,1.6762609339420702,7.330611682580441,0.0018632306343307297
2024-08-20,0.00038482181769824964,0.19407307533026125,0.46888629289286554,1.6139855865217994,7.338459995132044,0.001867199887157723
2024-08-21,0.0004292951932162213,0.19516522349189555,0.47338441768176676,1.8056491637626024,7.404999675909405,0.001861561003123136
2024-08-22,0.000460602957602542,0.19393278786394044,0.47832793290610887,1.9589029095222892,7.478749684359371,0.0018427788803492382
2024-08-23,0.0005443013108248863,0.19489824272438527,0.4809055027702088,2.302128874878162,7.517467829305693,0.0018466204113369849
2024-08-26,0.0004848311499361954,0.19444450548303574,0.47726376010451665,2.0479008668873306,7.462817855411045,0.0018524427563015677
2024-08-27,0.000556894212734521,0.19414912731393763,0.5035946187916183,2.483003852614728,7.866602712257582,0.0017546948999050994
2024-08-28,0.0005964076756533224,0.19061812292104868,0.5001172867330226,2.693640639184454,7.812081968172592,0.00173179942818224
2024-08-29,0.0005196267404718903,0.19778338853821759,0.5480197406953726,2.500623930096008,8.600095728623335,0.0016228766292224507
2024-08-30,0.0004709791276945489,0.19213092581017996,0.5287912196307438,2.24286693076032,8.273711018805342,0.0016398463487086808
2024-09-03,0.00043053784136695065,0.19237213162742378,0.5605750157164444,2.098834542075658,8.821438555662137,0.0016090100733354418
2024-09-04,0.0005082970648251685,0.19059967024093893,0.5391175694325665,2.3942096154121484,8.447176796500143,0.0016660059615506264
2024-09-05,0.0005558411517490623,0.1877632531290479,0.5109011153959854,2.5425210481603266,7.982427940129076,0.0017183559121807435
2024-09-06,0.0006137279173085249,0.18364119240874632,0.5179294531434959,2.838064530561956,8.095523220811415,0.001701864692811748
2024-09-09,0.0006574537780876876,0.18228816433346032,0.5319646065324153,3.1167142843256874,8.326585357343491,0.0016588520310778984
2024-09-10,0.0006103350141721925,0.18021137567080492,0.5111417932121807,2.8048128332705486,7.986273120561976,0.001711040174319931
2024-09-11,0.000592292170956526,0.17859986245627232,0.5094286182314931,2.7141207434549,7.958944608616303,0.0017147434930601005
2024-09-12,0.0005519497131290986,0.17515076170040272,0.5047172534574672,2.5541194211382736,7.8842864281448595,0.0016980160369098128
2024-09-13,0.0005882455768588695,0.17638375314814472,0.5082839819548339,2.7171154761516587,7.9407395417542865,0.0017005473061322215
2024-09-16,0.0006871227008179175,0.1765566166459705,0.5363841473644786,3.3539409304781054,8.400859969515755,0.001609070448302555
2024-09-17,0.0007009392776314902,0.17837880841826836,0.5421193421849149,3.4439629985408997,8.498381436275096,0.0015997375121476884
2024-09-18,0.0006815599019563698,0.17728277638937548,0.5447211393307773,3.3864922957606964,8.54305671199073,0.0015826611865137764
2024-09-19,0.00068564760938338,0.1749458698833089,0.5491809339415916,3.4029773129978613,8.620282641312146,0.001581362019235662
2024-09-20,0.0006881317206801668,0.17483966953169755,0.5485720729634807,3.4128545946432207,8.60969077059666,0.0015825764477228545
2024-09-23,0.0006602723942019466,0.1732751441573685,0.5317386852241971,3.1952630227605003,8.322808577899728,0.0016206673917816487
2024-09-24,0.0006447124831357652,0.1729547499822291,0.5290220336218563,3.1104084971826254,8.27754409161217,0.0016258639785129273
2024-09-25,0.0006705117881557956,0.17385413286743268,0.5435675905782719,3.312770910679679,8.523215272995683,0.0015883709910683571
2024-09-26,0.0006711196955279655,0.1739617808406983,0.5442167196850737,3.314527214501927,8.534373839480212,0.0015884787448462597
2024-09-27,0.0007452096258182778,0.17126899846850302,0.5390008881276881,3.703233039031684,8.445193670659004,0.001578147031729078
2024-09-30,0.0007319351944149732,0.17041442620859085,0.5319765949787265,3.6008239588951945,8.32678582499725,0.001593683005703336
2024-10-01,0.0007238276520650645,0.16912181754192634,0.5316296025138587,3.5756106379362724,8.320985707901436,0.0015903105915004456
2024-10-02,0.0006816887238352884,0.1678734576227603,0.5334621364796261,3.410390416479028,8.351668916986176,0.0015709135586059687
